,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
14, Kentucky,Louisville,47,Construction and Maintenance,Plumbing Service Technician | $5000 Sign-On Bonus,Jarboe's,,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,49,Maintenance and Repair,Industrial Maintenance Mechanic- 1st Shift,"Independent II, LLC.",,"Louisville, KY",$20 - $24 an hour,Not Remote
1, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Technician Hiring Event,White Lodging Hotels,5.0,"Louisville, KY",$17 an hour,Not Remote
2, Kentucky,Louisville,49,Maintenance and Repair,"Maintenance Manager - Louisville, KY",CGB Enterprises Inc,3.4,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Manager,OL Frontal Solutions LLC,2.7,"Jeffersonville, IN",Unknown,Not Remote
4, Kentucky,Louisville,49,Maintenance and Repair,Apartment Maintenance Technician,PROPERTY RENTAL TRUST,,"Louisville, KY",$17 - $22 an hour,Not Remote
5, Kentucky,Louisville,49,Maintenance and Repair,Epic Management,Agave & Rye - Louisville,,"Louisville, KY","$50,000 - $65,000 a year",Not Remote
6, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Technician,Sentinel Real Estate Corporation,3.4,"Louisville, KY",$16 - $20 an hour,Not Remote
7, Kentucky,Louisville,49,Maintenance and Repair,Lube Technician - Jiffy Lube Multicare,Stonebriar Auto Services LLC,,"Louisville, KY",Unknown,Not Remote
8, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Tech,White Lodging,3.6,"Louisville, KY",Unknown,Not Remote
9, Kentucky,Louisville,49,Maintenance and Repair,Aircraft Maintenance Technician,"Kentucky Airmotive, Inc",,"Louisville, KY",$17 - $28 an hour,Not Remote
10, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Technician,Jefferson Community and Technical College,4.0,"Louisville, KY",Unknown,Not Remote
11, Kentucky,Louisville,49,Maintenance and Repair,"General Maintenance Tech - Full Time, Nightshift",Baptist Health System KY & IN,3.8,"Louisville, KY",Unknown,Not Remote
12, Kentucky,Louisville,49,Maintenance and Repair,Automotive Maintenance Technician,Firestone Complete Auto Care,3.3,"Louisville, KY",Unknown,Not Remote
13, Kentucky,Louisville,49,Maintenance and Repair,General Maintenance Mechanic - Belknap,University of Louisville,4.1,"Louisville, KY",$15.99 an hour,Not Remote
14, Kentucky,Louisville,49,Maintenance and Repair,"Service Technician, Refrigeration and Appliance Repair",Sears Home Services,2.7,"Louisville, KY",Unknown,Not Remote
15, Kentucky,Louisville,49,Maintenance and Repair,Entry Level - Team Member,Discount Tire,4.0,"Louisville, KY",$12 - $13 an hour,Not Remote
16, Kentucky,Louisville,49,Maintenance and Repair,Office Manager Child and Family South,Seven Counties Services,3.5,"Louisville, KY",Unknown,Not Remote
17, Kentucky,Louisville,49,Maintenance and Repair,MAINTENANCE HOURLY,JBS USA Food Company,3.9,"Louisville, KY",Unknown,Not Remote
18, Kentucky,Louisville,49,Maintenance and Repair,Industrial Maintenance Mechanic- 1st Shift,"Independent II, LLC.",,"Louisville, KY",$20 - $24 an hour,Not Remote
19, Kentucky,Louisville,49,Maintenance and Repair,Railroad Safety Inspector (Track) - SME (Open to both U.S. Citizens and Federal Employees),US Department of Transportation,4.1,"Louisville, KY","$77,488 - $100,739 a year",Not Remote
20, Kentucky,Louisville,49,Maintenance and Repair,Outside Plant Technician,AT&T,3.7,"Louisville, KY",Unknown,Not Remote
21, Kentucky,Louisville,49,Maintenance and Repair,Apartment Maintenance Technician,PROPERTY RENTAL TRUST,,"Louisville, KY",$17 - $22 an hour,Not Remote
22, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Training Manager,Transit Authority of River City,3.5,"Louisville, KY",Unknown,Not Remote
23, Kentucky,Louisville,49,Maintenance and Repair,Landscaper and Groundskeeper,Ridgescape Lawncare,,"Louisville, KY",$11 - $16 an hour,Not Remote
24, Kentucky,Louisville,49,Maintenance and Repair,Oil and Tire Changer,Avis Budget Group,3.5,"Louisville, KY",Unknown,Not Remote
25, Kentucky,Louisville,49,Maintenance and Repair,Assistant Office Manager,Louisville Pediatric Specialists,,"Louisville, KY",$18 - $20 an hour,Not Remote
26, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Lead,Wolverine Worldwide,3.8,"Louisville, KY",Unknown,Not Remote
27, Kentucky,Louisville,49,Maintenance and Repair,Engineer (Facilities Maintenance),21c Museum Hotels,3.1,"Louisville, KY",Unknown,Not Remote
28, Kentucky,Louisville,49,Maintenance and Repair,Facilities Maintenance Technician,AJS Hotels,3.0,"Louisville, KY",Unknown,Not Remote
29, Kentucky,Louisville,49,Maintenance and Repair,Entry Level - Team Member,Discount Tire,4.0,"Louisville, KY",$12 - $13 an hour,Not Remote
30, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Technician - Starting at $26.60 + shift diff,Conagra Brands,3.7,"Louisville, KY",Unknown,Not Remote
31, Kentucky,Louisville,49,Maintenance and Repair,Epic Management,Agave & Rye - Louisville,,"Louisville, KY","$50,000 - $65,000 a year",Not Remote
32, Kentucky,Louisville,49,Maintenance and Repair,"Maintenance Manager - Louisville, KY",CGB Enterprises Inc,3.4,"Louisville, KY",Unknown,Not Remote
33, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Management Technician,AECOM,3.7,"Louisville, KY",Unknown,Not Remote
34, Kentucky,Louisville,49,Maintenance and Repair,Supplemental Body Maintenance Supervisor - (Process Coach Maintenance),Ford Motor Company,4.1,"Louisville, KY",Unknown,Not Remote
35, Kentucky,Louisville,49,Maintenance and Repair,Lottery Sales Representative,Kentucky Lottery Corporation,3.9,"Louisville, KY",Unknown,Not Remote
36, Kentucky,Louisville,49,Maintenance and Repair,Welder - Container,Waste Management,3.4,"Louisville, KY",Unknown,Not Remote
37, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Coordinator - Downtown & Chestnut YMCA,YMCA of Greater Louisville,4.0,"Louisville, KY",Unknown,Not Remote
38, Kentucky,Louisville,49,Maintenance and Repair,Grocery Clerk,Kroger Stores,3.4,"Louisville, KY",Unknown,Not Remote
39, Kentucky,Louisville,49,Maintenance and Repair,Engineer | Class 2,Omni Hotels & Resorts,3.8,"Louisville, KY",Unknown,Not Remote
40, Kentucky,Louisville,49,Maintenance and Repair,HVAC Truck Based Chiller Apprentice (union),Johnson Controls,3.7,"Louisville, KY",Unknown,Not Remote
41, Kentucky,Louisville,49,Maintenance and Repair,Converting Lead Person- 2nd Shift,"Independent II, LLC.",,"Louisville, KY",From $20 an hour,Not Remote
42, Kentucky,Louisville,49,Maintenance and Repair,Lead Maintenance Supervisor-Boxing,Reynolds Consumer Products,2.9,"Louisville, KY",Unknown,Not Remote
43, Kentucky,Louisville,49,Maintenance and Repair,Building Maintenance,Pizza Hut,3.6,"Louisville, KY",$20 an hour,Not Remote
44, Kentucky,Louisville,49,Maintenance and Repair,Grocery Clerk,Kroger Stores,3.4,"Louisville, KY",Unknown,Not Remote
45, Kentucky,Louisville,49,Maintenance and Repair,"Chief Engineer- The Grady Louisville, KY","Vision Hospitality Group, Inc.",3.1,"Louisville, KY",Unknown,Not Remote
46, Kentucky,Louisville,49,Maintenance and Repair,Grocery Clerk,Kroger Stores,3.4,"Louisville, KY",Unknown,Not Remote
47, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Tech,The Baxter Apartments,,"Louisville, KY",$16 - $20 an hour,Not Remote
48, Kentucky,Louisville,49,Maintenance and Repair,Associate Physical Damage Appraiser,Kentucky Farm Bureau Mutual Insurance Company,3.6,"Louisville, KY",Unknown,Not Remote
49, Kentucky,Louisville,49,Maintenance and Repair,Chassis Repair – Maintenance Technician,"ITS Technology and Logistics, LLC",,"Louisville, KY",Unknown,Not Remote
50, Kentucky,Louisville,49,Maintenance and Repair,Housekeeping Attendant - Downtown Louisville - $14/HR!,Towne Park,3.4,"Louisville, KY",$14 an hour,Not Remote
51, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Technician,allnex,3.6,"Louisville, KY",Unknown,Not Remote
52, Kentucky,Louisville,49,Maintenance and Repair,Gas Construction Laborers,Miller Pipeline,3.5,"Louisville, KY",Unknown,Not Remote
53, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Mechanic Leader,US Department of the Army,4.3,"Louisville, KY",$30.94 - $36.08 an hour,Not Remote
54, Kentucky,Louisville,49,Maintenance and Repair,"Maintenance Technician - Louisville, KY",CGB Enterprises Inc,3.4,"Louisville, KY",Unknown,Not Remote
55, Kentucky,Louisville,49,Maintenance and Repair,Warehouse Assembler,Rangam Consultants Inc.,3.9,"Louisville, KY",$13 - $19 an hour,Not Remote
56, Kentucky,Louisville,49,Maintenance and Repair,Maintenance Technician,Sentinel Real Estate Corporation,3.4,"Louisville, KY",$16 - $20 an hour,Not Remote
57, Kentucky,Louisville,49,Maintenance and Repair,Property Support Maintenance Technician,Hampton Inn Louisville-Airport,3.8,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,49,Security and Fire Alarm Systems Installers,Alarm - CCTV Programming Technician,Security Source,3.2,"Louisville, KY",Unknown,Remote
1, Kentucky,Louisville,49,Security and Fire Alarm Systems Installers,Alarm - CCTV Programming Technician,Security Source,3.2,"Louisville, KY",Unknown,Remote
0, Kentucky,Louisville,49,Avionics Technicians,91P Artillery Mechanic,Army National Guard,4.4,"Louisville, KY",Unknown,Not Remote
1, Kentucky,Louisville,49,Avionics Technicians,Dassault Falcon 2000EX EASy II Pilot,M. Bohlke Veneer Corp.,3.0,United States,"$90,000 - $120,000 a year",Not Remote
2, Kentucky,Louisville,49,Avionics Technicians,A&P Technician Line Maintenance,"Aviation Structure Repairs, LLC",,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,49,Avionics Technicians,A&P Technician Heavy Maintenance,"Aviation Structure Repairs, LLC",,"Louisville, KY",Unknown,Not Remote
4, Kentucky,Louisville,49,Avionics Technicians,Heavy Maintenance Structures Technician,"Aviation Structure Repairs, LLC",,"Louisville, KY",Unknown,Not Remote
5, Kentucky,Louisville,49,Avionics Technicians,91P Artillery Mechanic,Army National Guard,4.4,"Louisville, KY",Unknown,Not Remote
0, Kentucky,Louisville,51,Butcher,Butcher/Meat Cutter,Memphis Meat Processing,,"Memphis, IN",$13 - $16 an hour,Not Remote
0, Kentucky,Louisville,53,Flight Engineers,Aircraft Structures Engineer,Platform Aerospace,,United States,Unknown,Not Remote
1, Kentucky,Louisville,53,Flight Engineers,"Senior Technical Program Manager - Opportunity for Working Remotely Louisville, KY",AirWatch,3.2,"Louisville, KY",Unknown,Remote
0, Kentucky,Louisville,53,Transportation,Logistics/Brokerage Coordinator,"Talon Logistics Services, LLC",,"New Albany, IN",Unknown,Not Remote
1, Kentucky,Louisville,53,Transportation,Logistics Specialist,"Total Services, Inc. / P and L Express, Inc.",,"Louisville, KY","$45,000 - $60,000 a year",Not Remote
2, Kentucky,Louisville,53,Transportation,Valet Parking Attendant - Louisville,Parking Management Company,3.2,"Louisville, KY",Unknown,Not Remote
3, Kentucky,Louisville,53,Transportation,Temperature Control (Reefer) CDL A Truck Driver,Online Transport,2.9,"Louisville, KY","$1,200 - $1,500 a week ++",Not Remote
4, Kentucky,Louisville,53,Transportation,Local Class A Driver-Locomotive Fuel,Velocity Rail Solutions,2.4,"Louisville, KY","From $69,000 a year",Not Remote
5, Kentucky,Louisville,53,Transportation,"Transportation Freight Broker - Sales - Louisville, KY",CGB Enterprises Inc,3.4,"Louisville, KY",Unknown,Not Remote
6, Kentucky,Louisville,53,Transportation,Transportation Manager,GUESS?. INC.,3.7,"Louisville, KY",Unknown,Not Remote
7, Kentucky,Louisville,53,Transportation,Non-Emergency Medical Driver,zTrip KY,,"Louisville, KY","$65,000 - $78,000 a year",Not Remote
8, Kentucky,Louisville,53,Transportation,CITY CARRIER ASSISTANT,United States Postal Service,3.4,"Louisville, KY",$17.29 an hour,Not Remote
9, Kentucky,Louisville,53,Transportation,Transportation Administrator-Cold Chain,"CRST The Transportation Solution, Inc.",,"Louisville, KY",Unknown,Not Remote
10, Kentucky,Louisville,53,Transportation,Transportation Branch Manager,"Relay Express, Inc.",,"Louisville, KY","$45,000 - $55,000 a year",Not Remote
11, Kentucky,Louisville,53,Transportation,IL Conductor 2021,Norfolk Southern Corp,2.9,"Louisville, KY",Unknown,Not Remote
12, Kentucky,Louisville,53,Transportation,"Transportation Care Associate, Norton Hospital, 7p-7a, Part Time",Norton Healthcare,3.8,"Louisville, KY",Unknown,Not Remote
13, Kentucky,Louisville,53,Transportation,"Driver for Medical Appointments - Louisville, KY",SendaRide,5.0,"Louisville, KY",Unknown,Not Remote
14, Kentucky,Louisville,53,Transportation,TEMPORARY SHUTTLE DRIVER,ABM Industries,3.2,"Louisville, KY",$18.50 an hour,Not Remote
15, Kentucky,Louisville,53,Transportation,Bell Person/Valet,The Brown Hotel,3.8,"Louisville, KY",Unknown,Not Remote
16, Kentucky,Louisville,53,Transportation,LS - Aircraft Refueler/Line Service Technician (SDF),Atlantic Aviation,3.5,"Louisville, KY",Unknown,Not Remote
17, Kentucky,Louisville,53,Transportation,Logistics Specialist,"Total Services, Inc. / P and L Express, Inc.",,"Louisville, KY","$45,000 - $60,000 a year",Not Remote
18, Kentucky,Louisville,53,Transportation,Driver/Courier,Quest Diagnostics,3.6,"Louisville, KY",Unknown,Not Remote
19, Kentucky,Louisville,53,Transportation,Drivers Wanted (No Special License Required) Lots of Work & Big Tips Daily,All My Sons Moving & Storage,3.3,"Louisville, KY",$19 - $21 an hour ++,Not Remote
20, Kentucky,Louisville,53,Transportation,Material Handler Equipment Driver,McKesson,3.6,"Louisville, KY",Unknown,Not Remote
21, Kentucky,Louisville,53,Transportation,Transportation Driver,New Vista of the Bluegrass Inc,3.0,"Louisville, KY",Unknown,Not Remote
22, Kentucky,Louisville,53,Transportation,Deckhand,Belle of Louisville Riverboats,,"Louisville, KY",From $10 an hour,Not Remote
23, Kentucky,Louisville,53,Transportation,Ambulance Driver (NON- EMT DRIVER),Heartland Ambulance Service,2.6,"Louisville, KY",$14 - $15 an hour,Not Remote
24, Kentucky,Louisville,53,Transportation,Driver,Avis Budget Group,3.5,"Louisville, KY",Unknown,Not Remote
25, Kentucky,Louisville,53,Transportation,Patient Transportation Driver Full Time,Vibra Healthcare,3.3,"New Albany, IN",Unknown,Not Remote
26, Kentucky,Louisville,53,Transportation,Delivery Driver/Warehouse,Clifford Distributing,,"Louisville, KY",$16 an hour,Not Remote
27, Kentucky,Louisville,53,Transportation,"Dock Hand - Louisville, KY",Watco Companies,3.0,"Louisville, KY",$18 an hour,Not Remote
28, Kentucky,Louisville,53,Transportation,"Driver/Courier- Louisville-Jefferson County Me, KY req62292",Quest Diagnostics,3.6,"Louisville, KY",Unknown,Not Remote
29, Kentucky,Louisville,53,Transportation,Supplemental Material Planning & Logistics Supervisor - KTP,Ford Motor Company,4.1,"Louisville, KY",Unknown,Not Remote
30, Kentucky,Louisville,53,Transportation,NON-CDL ROUTE DRIVER,Allshred Services,3.8,"Louisville, KY",$16 an hour,Not Remote
31, Kentucky,Louisville,53,Transportation,Delivery Route Driver,Crystal Springs Water,3.2,"Louisville, KY",$20 an hour,Not Remote
32, Kentucky,Louisville,53,Transportation,Patient Transportation Driver Full time with benefits,Southern Indiana Rehabilitation Hospital,3.3,"New Albany, IN",Unknown,Not Remote
33, Kentucky,Louisville,53,Transportation,Shuttle Driver (Full-Time),Courtyard Louisville Downtown,,"Louisville, KY",Unknown,Not Remote
34, Kentucky,Louisville,53,Transportation,Helper,"Rumpke of Kentucky, Inc.",3.8,"Louisville, KY",Unknown,Not Remote
35, Kentucky,Louisville,53,Transportation,Driver Residential,Waste Management,3.4,"Louisville, KY",Unknown,Not Remote
36, Kentucky,Louisville,53,Transportation,Railroad Safety Inspector (Track) - SME (Open to both U.S. Citizens and Federal Employees),US Department of Transportation,4.1,"Louisville, KY","$77,488 - $100,739 a year",Not Remote
37, Kentucky,Louisville,53,Transportation,"Transporter, Patient Transport- U of L Health, University of Louisville Hospital- Full time- Afternoons",UofL Health,,"Louisville, KY",Unknown,Not Remote
38, Kentucky,Louisville,53,Transportation,Summer Delivery Helper,Standard Sales Company,3.4,"Louisville, KY",Unknown,Not Remote
39, Kentucky,Louisville,53,Transportation,Delivery Driver Trainee GeoBox (Need CDL A Learner Permit),PepsiCo,3.8,"Louisville, KY",$23.41 an hour,Not Remote
40, Kentucky,Louisville,53,Transportation,Delivery Driver,Baird's Auto Parts,,"Fairdale, KY",$15 - $18 an hour,Not Remote
41, Kentucky,Louisville,53,Transportation,Vehicle Porter,Fluid Truck,,"Louisville, KY",$16.50 an hour,Not Remote
42, Kentucky,Louisville,53,Transportation,Professional Driver,AmRide LLC,,"Louisville, KY",$20 - $25 an hour,Not Remote
43, Kentucky,Louisville,53,Transportation,Logistics Specialist,Welbilt,3.2,"Jeffersonville, IN",Unknown,Not Remote
44, Kentucky,Louisville,53,Transportation,"Patient Transport - Part Time, Mid Shift",Baptist Health System KY & IN,3.8,"Louisville, KY",Unknown,Not Remote
