,SearchState,SearchCity,Category,SearchTitle,Title,Company,Stars,Location,Wage,Remote
16, District of Columbia,"Washington, D.C.",43,Telephone Operators,Stylist-in-Training,Supercuts | Salon - 601,,"Washington, DC",Unknown,Not Remote
17, District of Columbia,"Washington, D.C.",43,Telephone Operators,Assistant Director for Integrated Operations,US Department of Homeland Security,3.8,"Arlington, VA","$132,552 - $199,300 a year",Not Remote
18, District of Columbia,"Washington, D.C.",43,Telephone Operators,Emergency Operations Center (EOC) Operator,Leidos,3.7,"Washington, DC",Unknown,Not Remote
19, District of Columbia,"Washington, D.C.",43,Telephone Operators,Stylist-in-Training,Roosters Men's Grooming Center | Salon - 587,,"Arlington, VA",Unknown,Not Remote
20, District of Columbia,"Washington, D.C.",43,Telephone Operators,Emergency Operations Center (EOC) Operator - Part Time,Leidos,3.7,"Washington, DC",Unknown,Not Remote
21, District of Columbia,"Washington, D.C.",43,Telephone Operators,Kitchen Trainer,REEF,3.3,"Washington, DC",Unknown,Not Remote
22, District of Columbia,"Washington, D.C.",43,Telephone Operators,Emergency Operations Center (EOC) Operator,Leidos,3.7,"Washington, DC",Unknown,Not Remote
23, District of Columbia,"Washington, D.C.",43,Telephone Operators,Kitchen Trainer,REEF,3.3,"Washington, DC",Unknown,Not Remote
24, District of Columbia,"Washington, D.C.",43,Telephone Operators,Emergency Operations Center (EOC) Operator,Leidos,3.7,"Alexandria, VA",Unknown,Not Remote
25, District of Columbia,"Washington, D.C.",43,Telephone Operators,Emergency Operations Center (EOC) Operator,Leidos,3.7,"Alexandria, VA",Unknown,Not Remote
26, District of Columbia,"Washington, D.C.",43,Telephone Operators,Stylist-in-Training,Supercuts | Salon - 134,,"Alexandria, VA",Unknown,Not Remote
27, District of Columbia,"Washington, D.C.",43,Telephone Operators,Emergency Operations Center (EOC) Operator,Leidos,3.7,"Washington, DC",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",43, Transportation Ticket Agents,Cook/Food Service Worker,LPR International,,"Bethesda, MD",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",43,Payroll Clerks,Payroll Clerk,Robert Half,3.9,"Arlington, VA",Unknown,Not Remote
1, District of Columbia,"Washington, D.C.",43,Payroll Clerks,Accounting Clerk - Hilton Alexandria,Remington Hotels,3.2,"Alexandria, VA",Unknown,Not Remote
2, District of Columbia,"Washington, D.C.",43,Payroll Clerks,Payroll Clerk,ManorCare Health Services,3.2,"Chevy Chase, MD",Unknown,Not Remote
3, District of Columbia,"Washington, D.C.",43,Payroll Clerks,Office Assistant/Secretary,"Franco's Liberty Bridge, Inc",,"Alexandria, VA",$680 - $750 a week,Not Remote
4, District of Columbia,"Washington, D.C.",43,Payroll Clerks,Staff Accountant,Greenpeace USA,4.1,"Washington, DC",Unknown,Not Remote
5, District of Columbia,"Washington, D.C.",43,Payroll Clerks,Business Office Manager,Solera Senior Living,,"Kensington, MD",Unknown,Not Remote
6, District of Columbia,"Washington, D.C.",43,Payroll Clerks,Payroll Clerk,Robert Half,3.9,"Arlington, VA",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",45,Farming,Entry Level Commissioning Engineer,Innovative Refrigeration Systems,3.3,United States,Unknown,Not Remote
1, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (190 - DuPont Circle),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
2, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (449 - Georgetown #2),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
3, District of Columbia,"Washington, D.C.",45,Farming,RESTAURANT TEAM MEMBER - CREW (1861 - LEE HEIGHTS SHOPS),Chipotle Mexican Grill,3.6,"Arlington, VA",From $13.50 an hour,Not Remote
4, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (3050 - Iverson Mall),Chipotle,3.6,"Camp Springs, MD",Unknown,Not Remote
5, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1973 - GW),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
6, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (2593 - National Harbor),Chipotle,3.6,"Oxon Hill, MD",Unknown,Not Remote
7, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1579 - CityVista),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
8, District of Columbia,"Washington, D.C.",45,Farming,Crew Member,Chipotle Mexican Grill,3.6,"Forestville, MD",$11.75 - $12.75 an hour,Not Remote
9, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (122 - M Street),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
10, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1861 - Lee Heights Shops),Chipotle,3.6,"Arlington, VA",Unknown,Not Remote
11, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1318 - Union Station),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
12, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (349 - MCI),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
13, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (3114 - Forestville),Chipotle,3.6,"Forestville, MD",Unknown,Not Remote
14, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (2479 - Union Station Food Court),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
15, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (3418 - Oxon Hill),Chipotle,3.6,"Oxon Hill, MD",Unknown,Not Remote
16, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (2039 - 14th Street),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
17, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1484 - Glover Park DC),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
18, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (2377 - Howard University),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
19, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1390 - Columbia Heights DC),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
20, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (2543 - McPherson Square),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
21, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (102 - Woodley Park),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
22, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (2881 - Ballpark Square),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
23, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1691 - Barracks Row),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
24, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1969 - Rhode Island Row),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
25, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (3225 - Shops at Park Village),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
26, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (2565 - Catholic),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
27, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (194 - Rosslyn),Chipotle,3.6,"Rosslyn, VA",Unknown,Not Remote
28, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1578 - Hyattsville),Chipotle,3.6,"Hyattsville, MD",Unknown,Not Remote
29, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (3146 - Dakota Crossing),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
30, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (411 - Silver Spring),Chipotle,3.6,"Silver Spring, MD",Unknown,Not Remote
31, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (106 - Crystal City),Chipotle,3.6,"Arlington, VA",Unknown,Not Remote
32, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (154 - Tenleytown),Chipotle,3.6,"Washington, DC",Unknown,Not Remote
33, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1439 - Kensington),Chipotle,3.6,"Kensington, MD",Unknown,Not Remote
34, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (278 - Chevy Chase),Chipotle,3.6,"Chevy Chase, MD",Unknown,Not Remote
35, District of Columbia,"Washington, D.C.",45,Farming,Media Relations Associate,American Farmland Trust,5.0,"Washington, DC",Unknown,Remote
36, District of Columbia,"Washington, D.C.",45,Farming,Food Hub Assistant,Vital Business Solutions,,"Washington, DC",$15 an hour,Not Remote
37, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (930 - Foxchase),Chipotle,3.6,"Alexandria, VA",Unknown,Not Remote
38, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1554 - Tysons Corner Relo),Chipotle,3.6,"McLean, VA",Unknown,Not Remote
39, District of Columbia,"Washington, D.C.",45,Farming,Food and Agriculture Campaigner,Friends of the Earth,4.5,"Washington, DC",Unknown,Not Remote
40, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1431 - Broaddale Center),Chipotle,3.6,"Falls Church, VA",Unknown,Not Remote
41, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (2646 - Bailey's Crossroads),Chipotle,3.6,"Falls Church, VA",Unknown,Not Remote
42, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (1845 - Pentagon City),Chipotle,3.6,"Arlington, VA",Unknown,Not Remote
43, District of Columbia,"Washington, D.C.",45,Farming,Marketing Manager,American Farmland Trust,5.0,"Washington, DC",Unknown,Remote
44, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (323 - Ballston),Chipotle,3.6,"Arlington, VA",Unknown,Not Remote
45, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (3115 - Mall at Prince Georges),Chipotle,3.6,"Hyattsville, MD",Unknown,Not Remote
46, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (2473 - Pike 3400),Chipotle,3.6,"Arlington, VA",Unknown,Not Remote
47, District of Columbia,"Washington, D.C.",45,Farming,Dairy Business Manager,Alta Genetics,3.3,"Washington, DC",Unknown,Not Remote
48, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (105 - College Park),Chipotle,3.6,"College Park, MD",Unknown,Not Remote
49, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (44 - Bethesda),Chipotle,3.6,"Bethesda, MD",Unknown,Not Remote
50, District of Columbia,"Washington, D.C.",45,Farming,Restaurant Team Member - Crew (2668 - Hillandale Center),Chipotle,3.6,"Silver Spring, MD",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",45,Logging Workers,Production Control Clerk,Chenega Corporation,3.6,"Washington, DC",Unknown,Not Remote
1, District of Columbia,"Washington, D.C.",45,Logging Workers,Maintenance Mechanic Leader,Smithsonian,4.1,"Washington, DC",$32.18 - $37.53 an hour,Not Remote
2, District of Columbia,"Washington, D.C.",45,Logging Workers,Maintenance Mechanic Leader,Smithsonian,4.1,"Washington, DC",$32.18 - $37.53 an hour,Not Remote
0, District of Columbia,"Washington, D.C.",47,Drywall Installer,Metal Framing Superintendent,Digital Building Components,,United States,"$65,000 - $130,000 a year",Not Remote
1, District of Columbia,"Washington, D.C.",47,Drywall Installer,Field Inspector/ Project Manager-DC,Muraflex,3.6,"Washington, DC",Unknown,Not Remote
0, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Mine Maintenance Planning Superintendent - Texas,North American Construction Group Inc.,,United States,Unknown,Not Remote
1, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Residential Service Plumber,Cardinal Plumbing Heating & Air Inc.,,"Falls Church, VA","$75,000 - $120,000 a year",Not Remote
2, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Licensed-Maintenance Plumber,Trademasters Services I,,"Washington, DC",Unknown,Not Remote
3, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Construction Control Representative (Maintenance),Government of the District of Columbia,3.6,"Washington, DC","$55,230 - $71,106 a year",Not Remote
4, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Construction Control Representative (Maintenance),District Department of Transportation,4.2,"Washington, DC","$55,230 - $71,106 a year",Temporarily remote
5, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Electrical Construction Maintenance Technician,Parsons,4.0,"Washington, DC",Unknown,Not Remote
6, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Utility Services Zone Crew Supervisor (Maintenance & Construction) - Temple Hills,WSSC Water,3.8,"Temple Hills, MD","$64,933 - $99,124 a year",Not Remote
7, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Carpenter,BUILDM,,"Washington, DC",$18 - $28 an hour,Not Remote
8, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,"Industrial Maintenance Electrician (Jessup, MD)",The Class Produce Group,3.3,"Washington, DC",$28 - $32 an hour,Not Remote
9, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Facility Operations Manager,L B & B ASSOCIATES INC,3.5,"Washington, DC",Unknown,Not Remote
10, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Electrical Technician Trainee,Fort Myer Construction,3.6,"Washington, DC",Unknown,Not Remote
11, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,"Industrial Maintenance Electrician (Jessup, MD)",The Class Produce Group,3.3,"Landover, MD",$28 - $32 an hour,Not Remote
12, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Facility Operations Manager,LB&B Associates Inc.,3.5,"Washington, DC",Unknown,Not Remote
13, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Carpenter / Handyman,Mr. Handyman of South Montgomery County,3.3,"Washington, DC","$30,000 - $60,000 a year",Not Remote
14, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Craftsman/Handyman,Clarendon Home Services,,"Arlington, VA",Unknown,Not Remote
15, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Service Plumber,Complete Building Services,4.0,"Washington, DC",Unknown,Not Remote
16, District of Columbia,"Washington, D.C.",47,Construction and Maintenance,Highway Maintenance Technician/Laborer,DBI SERVICES,2.9,"Arlington, VA",Unknown,Not Remote
